datasetkey	created	n_occ
7afb26e9-aad6-47cb-a5bf-de49dc7597a4	2017-12-22	123054
8658262c-f762-11e1-a439-00145eb45e9a	2017-12-22	164233
82ba2fce-f762-11e1-a439-00145eb45e9a	2017-12-22	13736
5eaed87c-cd79-45db-a488-727967a939d7	2017-12-22	761
a55d4503-ea70-4382-ae8d-e2302f3e90b8	2017-12-22	28
4cf3eec1-b902-40c9-b15b-05c5fe5928b6	2017-12-22	1667138
715fe476-f762-11e1-a439-00145eb45e9a	2017-12-22	332
84fe4716-f762-11e1-a439-00145eb45e9a	2017-12-22	49
0f2a1c3c-a031-4d7c-8fbe-954d317dee58	2017-12-22	1
3828b471-8ba7-459e-b81a-a07e8e088d46	2017-12-22	301
89a89ca0-1499-4e8a-9783-166e278172a7	2017-12-22	4
892b4a50-f762-11e1-a439-00145eb45e9a	2017-12-22	3677
2e6b7086-17a9-463c-a355-43738c0ad85b	2017-12-22	327
8f4d87c2-f762-11e1-a439-00145eb45e9a	2017-12-22	50
72e8e98c-f762-11e1-a439-00145eb45e9a	2017-12-22	66
7732b10e-7845-434a-b1a7-173e10f21d9a	2017-12-22	936
fc5248b0-2fe9-11de-816f-b8a03c50a862	2017-12-22	7513
83ea9489-9668-4132-b965-42183147c6b4	2017-12-22	4
6372948a-f762-11e1-a439-00145eb45e9a	2017-12-22	318
6446e26c-f762-11e1-a439-00145eb45e9a	2017-12-22	88
68812464-f762-11e1-a439-00145eb45e9a	2017-12-22	84
8bbb4554-f762-11e1-a439-00145eb45e9a	2017-12-22	105
2d82d1cc-2709-4640-b22d-811c383b03fc	2017-12-22	5666
6a232218-f762-11e1-a439-00145eb45e9a	2017-12-22	43
8745862e-f762-11e1-a439-00145eb45e9a	2017-12-22	1051
6accba3a-f762-11e1-a439-00145eb45e9a	2017-12-22	1
678bb11e-f762-11e1-a439-00145eb45e9a	2017-12-22	76
6a15b3c9-de88-4c3c-b25a-82a0ba03c2e5	2017-12-22	98
8fc4e7ea-f762-11e1-a439-00145eb45e9a	2017-12-22	325
dfb7d560-04e5-4eec-9275-a68e9682fb00	2017-12-22	7
7762cbcc-f762-11e1-a439-00145eb45e9a	2017-12-22	419
886d4294-f762-11e1-a439-00145eb45e9a	2017-12-22	9
711e7f72-f762-11e1-a439-00145eb45e9a	2017-12-22	49
6c8b12d6-f762-11e1-a439-00145eb45e9a	2017-12-22	9
75feeec8-f762-11e1-a439-00145eb45e9a	2017-12-22	2
55b70c30-4c8d-4474-a28e-1677aba97dab	2017-12-22	1
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2017-12-22	22
451ea186-25c7-4839-92d3-fb9f012ffaae	2017-12-22	556
89c91816-9bef-4191-b748-880908506a3e	2017-12-22	1101
9d1cee13-635b-426a-8d16-5e1c9f64fdf6	2017-12-22	104
0640006c-4ab3-4951-b042-8206eb903909	2017-12-22	2
72184804-f762-11e1-a439-00145eb45e9a	2017-12-22	1603
8a718492-f762-11e1-a439-00145eb45e9a	2017-12-22	234
453ba2a3-7a71-48a9-b8f2-b201c70f07a1	2017-12-22	895
7bd1201e-f762-11e1-a439-00145eb45e9a	2017-12-22	1474
86cd7a9e-f762-11e1-a439-00145eb45e9a	2017-12-22	891
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2017-12-22	4810
533cd788-18f5-11e2-98fb-00145eb45e9a	2017-12-22	16
7b4ac816-f762-11e1-a439-00145eb45e9a	2017-12-22	3968
4e843bf6-3528-43c7-82b9-6f3df6fc9c0d	2017-12-22	3272
8a2a498a-ec04-45f4-8063-29fc807353e0	2017-12-22	336
6a3ff69a-f762-11e1-a439-00145eb45e9a	2017-12-22	46
6a983cce-f762-11e1-a439-00145eb45e9a	2017-12-22	3
6a95b26a-f762-11e1-a439-00145eb45e9a	2017-12-22	8
6889b8cc-f762-11e1-a439-00145eb45e9a	2017-12-22	146
6783ccba-f762-11e1-a439-00145eb45e9a	2017-12-22	57
389f99e6-fb55-4d3c-a76d-3f48976c8996	2017-12-22	540
076bbcbe-6c76-4c7c-8835-6dd346ef387a	2017-12-22	104442
8162610a-f762-11e1-a439-00145eb45e9a	2017-12-22	2320
819b3408-f762-11e1-a439-00145eb45e9a	2017-12-22	5375
919f8eda-f762-11e1-a439-00145eb45e9a	2017-12-22	456
826f67d2-f762-11e1-a439-00145eb45e9a	2017-12-22	156
2fa46259-69f3-4fe0-946a-b64f3e61d83b	2017-12-22	2344
580e5bbd-6f3b-4d9b-a4ba-f3d19b313e1f	2017-12-22	3
b2d0f29e-4614-4001-93c8-f651878a86d2	2017-12-22	14741
030905e7-961e-47b0-8301-af77a50dd75e	2017-12-22	16
91e0cbac-f762-11e1-a439-00145eb45e9a	2017-12-22	246
908907b0-f762-11e1-a439-00145eb45e9a	2017-12-22	176
50a87a37-7c8b-4bd6-a300-99249c3e0dd6	2017-12-22	19
8df6e2ce-f762-11e1-a439-00145eb45e9a	2017-12-22	148
8fdf3b90-f762-11e1-a439-00145eb45e9a	2017-12-22	115
8e361066-f762-11e1-a439-00145eb45e9a	2017-12-22	30
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2017-12-22	7
081f733c-cc33-4dc7-92cf-4a64f4e06351	2017-12-22	238
8f0c34de-f762-11e1-a439-00145eb45e9a	2017-12-22	2064
96cb90b6-f762-11e1-a439-00145eb45e9a	2017-12-22	52171
65ec730c-f762-11e1-a439-00145eb45e9a	2017-12-22	131
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2017-12-22	1042
6c2d9d72-f762-11e1-a439-00145eb45e9a	2017-12-22	145
65d84e72-f762-11e1-a439-00145eb45e9a	2017-12-22	67
ee2ae0e8-2a06-4305-987e-e7e1fc97154a	2017-12-22	166
a99fc625-f905-4e82-a14c-48488bde8552	2017-12-22	5
7b54d2c0-de53-4e3c-9ca1-58e3e9f62fcb	2017-12-22	6
dd1279b0-11cc-4ad2-9872-9d65522cdb08	2017-12-22	167
895ee173-1561-4d52-9418-d721748a0942	2017-12-22	186
c2acbee4-27c1-4fa6-804a-fce981f16115	2017-12-22	2
87e4cf38-b3e5-48b0-9411-0f43d8e73abe	2017-12-22	610
84b018de-f762-11e1-a439-00145eb45e9a	2017-12-22	21682
8385a082-f762-11e1-a439-00145eb45e9a	2017-12-22	4065
7f7a401a-f762-11e1-a439-00145eb45e9a	2017-12-22	8274
2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1	2017-12-22	655
dfcb0ee8-614f-11e2-897a-00145eb45e9a	2017-12-22	207205
a94ee239-af76-4232-8a73-4a68636ca44e	2017-12-22	104
95c3fcc6-f762-11e1-a439-00145eb45e9a	2017-12-22	66
5ea8eae5-1706-497f-a745-78852f555e13	2017-12-22	7
901a05e0-f762-11e1-a439-00145eb45e9a	2017-12-22	2244
8fb5b96e-f762-11e1-a439-00145eb45e9a	2017-12-22	201
91161bbe-f762-11e1-a439-00145eb45e9a	2017-12-22	266
87eab02c-f762-11e1-a439-00145eb45e9a	2017-12-22	980
886158b2-f762-11e1-a439-00145eb45e9a	2017-12-22	197
8040fad4-f762-11e1-a439-00145eb45e9a	2017-12-22	328
fa90f202-2921-4dea-a16c-ba9f602e8ffd	2017-12-22	253678
7b967e82-f762-11e1-a439-00145eb45e9a	2017-12-22	106
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2017-12-22	16884
e49a712e-ec7b-4e7d-b916-8dcabf589979	2017-12-22	16015
7fce09c0-f762-11e1-a439-00145eb45e9a	2017-12-22	7629
8983b7c6-f762-11e1-a439-00145eb45e9a	2017-12-22	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2017-12-22	269
89903b7c-f762-11e1-a439-00145eb45e9a	2017-12-22	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2017-12-22	166
616584cc-f762-11e1-a439-00145eb45e9a	2017-12-22	69
b2e3ecae-a1c5-49e1-982e-9c2fe918b1f5	2017-12-22	52
751e7f28-f762-11e1-a439-00145eb45e9a	2017-12-22	2
d31840e3-06ed-4ab7-bbed-783d0da5a869	2017-12-22	1319
0f791b93-f49e-4500-b803-b97709e03fe2	2017-12-22	18
3ef0fb21-a62a-44b8-a3da-2e562246927a	2017-12-22	2
6a0996c8-fc8b-4535-9941-348fb6186d25	2017-12-22	25
aa3fdcd7-49c9-404b-ba60-4c100c4abdfe	2017-12-22	283
7cb84548-f762-11e1-a439-00145eb45e9a	2017-12-22	12
81a3cae6-f762-11e1-a439-00145eb45e9a	2017-12-22	639
8c3939d2-f762-11e1-a439-00145eb45e9a	2017-12-22	8
8b8d6864-f762-11e1-a439-00145eb45e9a	2017-12-22	27
4d216d91-3754-4121-959b-88fef2947cff	2017-12-22	9948
8c654e0a-f762-11e1-a439-00145eb45e9a	2017-12-22	7
5e1d2d54-f5db-43ac-87c5-55a9f79ac718	2017-12-22	18004
7793a794-8d97-492a-a426-ce9a193492b8	2017-12-22	46
637d243a-cd63-4076-b2d7-013210e8a1d0	2017-12-22	60
26503368-66b4-4f4b-9021-03ab2d315782	2017-12-22	61
70c5c9c2-f762-11e1-a439-00145eb45e9a	2017-12-22	89
8f82368e-f762-11e1-a439-00145eb45e9a	2017-12-22	798
94056fe6-f762-11e1-a439-00145eb45e9a	2017-12-22	240
71014e84-f762-11e1-a439-00145eb45e9a	2017-12-22	8
88f8a4bb-e660-43e7-b613-bf4befc6d586	2017-12-22	26
62efff70-444f-443e-a1ad-dc565393a383	2017-12-22	1
6a122346-08b9-11e3-ab1f-00145eb45e9a	2017-12-22	54402
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2017-12-22	18959
9a054c1e-0fc8-4402-8e20-419f8c1d901c	2017-12-22	123
651c0bec-bd78-4300-bbb0-5ed172fc82af	2017-12-22	1845
508504a4-6365-4261-a0d7-e1a69ed91a85	2017-12-22	423
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2017-12-22	1
8c635362-f19e-40ac-b04f-568c84d81fce	2017-12-22	13702
65f981dc-f762-11e1-a439-00145eb45e9a	2017-12-22	148
93aca0a0-f762-11e1-a439-00145eb45e9a	2017-12-22	14
94369fee-f762-11e1-a439-00145eb45e9a	2017-12-22	565
955ae1aa-f762-11e1-a439-00145eb45e9a	2017-12-22	1769
943a8df2-f762-11e1-a439-00145eb45e9a	2017-12-22	444
977520a4-f762-11e1-a439-00145eb45e9a	2017-12-22	1
bbe02a61-14c8-4035-a3d4-7a748068d729	2017-12-22	93
c11acb12-6a7c-405b-823a-b7317a06df12	2017-12-22	9
84670a4e-1669-418f-a129-cf5a720b11cf	2017-12-22	32
8433c45a-f762-11e1-a439-00145eb45e9a	2017-12-22	517
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2017-12-22	7
b6465deb-2071-445a-9ebd-d5722e1ed7e2	2017-12-22	20433
03a7cb89-747a-411a-855c-f46ad7df47b8	2017-12-22	258
4d06d9c0-3c7b-4570-bc7c-35ce74120959	2017-12-22	177
2819ce12-fa31-4df2-81e7-296f1ef493d1	2017-12-22	1349
d49054c0-a2f3-4991-8839-406f4e4734b9	2017-12-22	2
b5aaed9c-4f09-4cfc-9259-2dc65536a604	2017-12-22	346
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2017-12-22	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2017-12-22	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2017-12-22	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2017-12-22	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2017-12-22	1
7dc1700e-f762-11e1-a439-00145eb45e9a	2017-12-22	1327
97613c4c-f762-11e1-a439-00145eb45e9a	2017-12-22	165
6a2a6320-f762-11e1-a439-00145eb45e9a	2017-12-22	486
7ccdd822-f762-11e1-a439-00145eb45e9a	2017-12-22	722
7eb2410e-8578-432a-88f8-bc129d0a5b08	2017-12-22	56
dcb23fa1-3f1a-4678-b11d-249787e79cae	2017-12-22	12001
808f2448-f762-11e1-a439-00145eb45e9a	2017-12-22	2064
7f915a0c-f762-11e1-a439-00145eb45e9a	2017-12-22	3571
854cf79e-f762-11e1-a439-00145eb45e9a	2017-12-22	148551
726c8af4-e8a8-46cb-ab0b-0ef22e432dae	2017-12-22	151
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2017-12-22	1849981
863ba0d8-f762-11e1-a439-00145eb45e9a	2017-12-22	138
614ec23c-f762-11e1-a439-00145eb45e9a	2017-12-22	122
6248453c-f762-11e1-a439-00145eb45e9a	2017-12-22	40
62ebb050-f762-11e1-a439-00145eb45e9a	2017-12-22	10
eefa86d1-e8b0-40ca-8e9a-f1f39531632e	2017-12-22	2
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2017-12-22	382
74940938-f762-11e1-a439-00145eb45e9a	2017-12-22	167
7470adda-f762-11e1-a439-00145eb45e9a	2017-12-22	4
722dd53e-f762-11e1-a439-00145eb45e9a	2017-12-22	46
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2017-12-22	2009
7fe58438-f762-11e1-a439-00145eb45e9a	2017-12-22	3674
67e201ea-f762-11e1-a439-00145eb45e9a	2017-12-22	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2017-12-22	27
68f8a3e0-f762-11e1-a439-00145eb45e9a	2017-12-22	27
8829181c-f762-11e1-a439-00145eb45e9a	2017-12-22	191
aa02f601-c82e-41bd-9cb4-c8816e702369	2017-12-22	20
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2017-12-22	50095
1515ac55-d024-4ed6-9785-b90625706f59	2017-12-22	233
79be0aab-25c7-4277-8a5d-714b5bca404d	2017-12-22	45
38f686ec-d435-40e6-8d43-58d7e7b8ae70	2017-12-22	13
85930e96-f762-11e1-a439-00145eb45e9a	2017-12-22	1906
69574526-f762-11e1-a439-00145eb45e9a	2017-12-22	27
58158c46-8cf9-4190-94ce-270115631fa4	2017-12-22	33
685a47f1-95b5-4bc0-b105-3ed0128defbf	2017-12-22	52545
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2017-12-22	156
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2017-12-22	3200
da42f98d-c846-4328-864e-f4018e3326fb	2017-12-22	6738
69b17c45-2ce2-42ba-b023-0b17f3b83fb4	2017-12-22	6
75d65062-f762-11e1-a439-00145eb45e9a	2017-12-22	7
1799076a-ed93-430d-8efb-a6b00f78459e	2017-12-22	54
0c65dd24-eec6-4584-87ee-b41f9b4e5f44	2017-12-22	18
126340b0-b00e-44df-9702-e6b6bcdabf27	2017-12-22	274
83447e40-f762-11e1-a439-00145eb45e9a	2017-12-22	313162
6ff64986-f762-11e1-a439-00145eb45e9a	2017-12-22	71
893f059a-f762-11e1-a439-00145eb45e9a	2017-12-22	74
7d745f44-f762-11e1-a439-00145eb45e9a	2017-12-22	270
96ab6f98-f762-11e1-a439-00145eb45e9a	2017-12-22	13292
68d15500-0e2d-11de-b8e6-b8a03c50a862	2017-12-22	16835
8b99c08c-f762-11e1-a439-00145eb45e9a	2017-12-22	22
fe1466c0-8866-4869-9cbe-1954432c2cfe	2017-12-22	21
11f3d570-ee2c-4cce-9dc7-2efbc38416d9	2017-12-22	9
4790d8f9-ddd4-43ec-9a32-055e195447d8	2017-12-22	1
0775d457-5a4c-4f3e-b191-d2ecdac0204e	2017-12-22	5
8c5a13d2-f762-11e1-a439-00145eb45e9a	2017-12-22	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2017-12-22	9
8de05284-f762-11e1-a439-00145eb45e9a	2017-12-22	438
86de1692-f762-11e1-a439-00145eb45e9a	2017-12-22	1768
78f68965-9110-4c4c-bae8-cff085ac6b15	2017-12-22	538
0fb04293-da23-43c2-a8f0-737637a14663	2017-12-22	7
6024c790-e802-40ce-8e8b-85906782d870	2017-12-22	10
6cc16688-f762-11e1-a439-00145eb45e9a	2017-12-22	18
4d21a6be-57e5-4004-96b2-2894d429c573	2017-12-22	9
8ffed2c0-f762-11e1-a439-00145eb45e9a	2017-12-22	83
f14f3ec9-c54a-477d-82c8-f7ba6925534a	2017-12-22	21273
1e9b4934-1b5a-42c1-93c4-386a0b1829a1	2017-12-22	19
d24bf445-0fd0-4523-a737-596a19997063	2017-12-22	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2017-12-22	1
aad97542-a068-449d-adb3-a8e937f64cb4	2017-12-22	20065
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2017-12-22	11002
c86039d0-3167-4582-8f1d-0816d229d57e	2017-12-22	3
7c464d4e-f762-11e1-a439-00145eb45e9a	2017-12-22	463
03a0789d-7fee-4fbf-8948-c3212116c981	2017-12-22	6
a3741dfb-964a-4d84-ad4a-cd8cd11f74ea	2017-12-22	4340
ba965fa1-9fab-4d84-9ea0-8bf91887e971	2017-12-22	2
7edaa7e4-f762-11e1-a439-00145eb45e9a	2017-12-22	79
70cf3296-f762-11e1-a439-00145eb45e9a	2017-12-22	15
714ca5fa-f762-11e1-a439-00145eb45e9a	2017-12-22	4
c4e5d710-edf2-4928-b53d-22c211fcad53	2017-12-22	33
7bf28b64-f762-11e1-a439-00145eb45e9a	2017-12-22	33347
813c5dc0-f762-11e1-a439-00145eb45e9a	2017-12-22	2646
816fbbb6-f762-11e1-a439-00145eb45e9a	2017-12-22	27
f8365074-0172-4ba8-9513-2d8fa31b2a14	2017-12-22	111
674b234c-f762-11e1-a439-00145eb45e9a	2017-12-22	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2017-12-22	1
778cd54a-cbeb-4584-a594-0c7912f16ff4	2017-12-22	332
7b74be32-f762-11e1-a439-00145eb45e9a	2017-12-22	9494
65ab4f80-f762-11e1-a439-00145eb45e9a	2017-12-22	36
6c2ef67c-f762-11e1-a439-00145eb45e9a	2017-12-22	119
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2017-12-22	8
943e7642-f762-11e1-a439-00145eb45e9a	2017-12-22	607
7ab62878-f762-11e1-a439-00145eb45e9a	2017-12-22	132
672b6fe2-87e2-4cdc-827a-c78a4cd13424	2017-12-22	3
882369ec-9118-4d98-bed9-a44210a2e9cb	2017-12-22	411
3a87b5a3-fcb6-4e5c-8cb9-0d2bd73912e4	2017-12-22	16
f3e2e226-a609-453b-995f-b5bee31a5642	2017-12-22	68
6fa6f71e-f762-11e1-a439-00145eb45e9a	2017-12-22	4
8253f751-e408-4e55-b851-13d612f48a79	2017-12-22	21
8d8b28c2-f762-11e1-a439-00145eb45e9a	2017-12-22	1298
84df82e3-99a3-4150-aea2-e2d2e159c749	2017-12-22	3050
9dc617c0-f3aa-4f6d-b9e8-6d49527f6644	2017-12-22	50902
76821fef-6181-447a-bf7d-33e690be9134	2017-12-22	39650
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2017-12-22	1387
85685a84-f762-11e1-a439-00145eb45e9a	2017-12-22	7881
81451a8c-f762-11e1-a439-00145eb45e9a	2017-12-22	6
817d4fc4-f762-11e1-a439-00145eb45e9a	2017-12-22	29
6377d5bc-f762-11e1-a439-00145eb45e9a	2017-12-22	138
ecc2d1d3-031f-4478-8565-3e098e85b33f	2017-12-22	18094
8582b50a-f762-11e1-a439-00145eb45e9a	2017-12-22	433463
66755e10-f762-11e1-a439-00145eb45e9a	2017-12-22	91
6d156bb6-f762-11e1-a439-00145eb45e9a	2017-12-22	75
42836bba-b141-41ef-b89a-b877258c82ea	2017-12-22	5605
32c4f314-5e38-4677-a452-d61a5ede4aab	2017-12-22	76
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2017-12-22	86833
120b7285-b1e6-4653-ab30-8d4231ccc9bc	2017-12-22	19127
5108c281-71ad-4ad5-bbd8-160272dcd784	2017-12-22	151
67c5f838-f762-11e1-a439-00145eb45e9a	2017-12-22	75
6aa7e430-f762-11e1-a439-00145eb45e9a	2017-12-22	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2017-12-22	4
6ace093a-f762-11e1-a439-00145eb45e9a	2017-12-22	2
67cc3586-f762-11e1-a439-00145eb45e9a	2017-12-22	44
685c4f0e-f762-11e1-a439-00145eb45e9a	2017-12-22	96
71565a8c-f762-11e1-a439-00145eb45e9a	2017-12-22	521
7a73205a-f762-11e1-a439-00145eb45e9a	2017-12-22	31
41f549a6-c7ae-4460-8b2b-3333b1a036cd	2017-12-22	31709
a8a9eb9b-ce61-421b-98f0-d36cf06dbfbb	2017-12-22	3956
9236fad5-b80c-4630-86e0-b289812c2016	2017-12-22	84
8007b00d-0834-4bea-b02e-eb34a6c937a5	2017-12-22	54
f66a607a-6658-4855-aaa1-291bd31c6d82	2017-12-22	29
65fab46c-f762-11e1-a439-00145eb45e9a	2017-12-22	77
93fa1330-f762-11e1-a439-00145eb45e9a	2017-12-22	198
87ce0224-f762-11e1-a439-00145eb45e9a	2017-12-22	1611
6cb76a66-f762-11e1-a439-00145eb45e9a	2017-12-22	11
014ffcc4-58fc-495f-890c-11eb2dcb62e2	2017-12-22	59335
528e60ab-0b7d-4395-856a-581cc8b33b71	2017-12-22	915
e672066e-0d00-41ec-bd55-5375ae88acf4	2017-12-22	10497
40a08be7-0642-4129-b12a-51d547dc2a74	2017-12-22	1728
62048af4-f762-11e1-a439-00145eb45e9a	2017-12-22	4
62120d50-f762-11e1-a439-00145eb45e9a	2017-12-22	22
ecb4f60a-3dc0-4704-98dc-1f79940db3b7	2017-12-22	3
79ae336c-f762-11e1-a439-00145eb45e9a	2017-12-22	214
aaa93690-0649-42a1-bca5-8002d91cee39	2017-12-22	60
19cb2741-a430-4139-8680-e11eba996978	2017-12-22	10000
bdbdbe66-e445-48a0-b30b-4c8a140af446	2017-12-22	1
7c0b446a-f762-11e1-a439-00145eb45e9a	2017-12-22	240
7f38d94a-f762-11e1-a439-00145eb45e9a	2017-12-22	124
3db3b303-78b8-4cbd-8346-503c6f57045a	2017-12-22	78
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2017-12-22	76
8893caae-03b4-4074-9b25-ab834f5e4eb0	2017-12-22	1
7e5f3f16-8afa-462b-9924-2e8c0ce95def	2017-12-22	4
a2e652d6-0dfe-4cb9-8198-1dbce4b6ad5d	2017-12-22	24392
7fccd136-f762-11e1-a439-00145eb45e9a	2017-12-22	1905
96b422d2-f762-11e1-a439-00145eb45e9a	2017-12-22	234
836d7642-f762-11e1-a439-00145eb45e9a	2017-12-22	1405
c2c4acd9-c985-47af-90a7-535b7b8697ae	2017-12-22	12
7104dc98-f762-11e1-a439-00145eb45e9a	2017-12-22	10
90261420-f762-11e1-a439-00145eb45e9a	2017-12-22	228
92d1ddb2-f762-11e1-a439-00145eb45e9a	2017-12-22	4
93f260fe-f762-11e1-a439-00145eb45e9a	2017-12-22	9
9014a334-f762-11e1-a439-00145eb45e9a	2017-12-22	24
8c9e9f16-f762-11e1-a439-00145eb45e9a	2017-12-22	140
661df59e-f762-11e1-a439-00145eb45e9a	2017-12-22	269
921bb78e-4a75-4fa5-82b6-5c7a75c7ad1e	2017-12-22	64
c5843752-6eae-4869-ba5c-b5fe0996cfca	2017-12-22	22811
c826a893-9be8-41c8-9a22-1cdd0fd8bb47	2017-12-22	5
363faa19-736a-4fd0-993f-2e82f8bb8c3d	2017-12-22	14
1de00ca3-5304-4e29-af60-c3b439ae56ad	2017-12-22	2
2421e270-cdee-494f-8910-d05c178223fb	2017-12-22	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2017-12-22	7
73459308-f762-11e1-a439-00145eb45e9a	2017-12-22	24
0ed0a394-5276-433e-bf8d-09ceaaee45e9	2017-12-22	38659
1e1b6de8-1c4a-4235-9f91-3cd30e1b9777	2017-12-22	58
0b1be9d9-3825-4306-adf0-60551ee0dd31	2017-12-22	379
93e58708-f762-11e1-a439-00145eb45e9a	2017-12-22	8
8307da4e-f762-11e1-a439-00145eb45e9a	2017-12-22	271
909e3a9a-f762-11e1-a439-00145eb45e9a	2017-12-22	470
e2385f15-aab0-437f-8793-ac58cbe1ad74	2017-12-22	4378
1b4d9542-a533-45e7-a751-c4797e534c9b	2017-12-22	18
9671cd3e-9b07-4fb7-a811-918dd02a7b2b	2017-12-22	2571
292a24a0-c75f-4bb9-beba-d106282a2d92	2017-12-22	17
a81bea66-5d00-4fc7-a8d8-4c873d916f06	2017-12-22	60445
8d9c6718-f762-11e1-a439-00145eb45e9a	2017-12-22	83
937a6392-f762-11e1-a439-00145eb45e9a	2017-12-22	4
7354ab86-f762-11e1-a439-00145eb45e9a	2017-12-22	30
6767d96a-f762-11e1-a439-00145eb45e9a	2017-12-22	121
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2017-12-22	39
4dc7ecb8-ca00-4e69-bfe8-5981cfec2a27	2017-12-22	90
6398a695-f4e7-4776-a309-a675e5ff1474	2017-12-22	442
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2017-12-22	19
e2a7da6f-e289-4bf8-a0d8-657c2b2d38c2	2017-12-22	8
4cf57b8c-7308-46fd-9a78-58e8e2d651d4	2017-12-22	16998
f5d41e4b-43ce-4784-8ae4-c7e91257b912	2017-12-22	3833
657fcd1a-f762-11e1-a439-00145eb45e9a	2017-12-22	110
7392c934-f762-11e1-a439-00145eb45e9a	2017-12-22	2
d3484430-8876-11dd-986c-b8a03c50a862	2017-12-22	23593
92fa7c18-f762-11e1-a439-00145eb45e9a	2017-12-22	68
787c49a2-f762-11e1-a439-00145eb45e9a	2017-12-22	4
8a24ddb8-f762-11e1-a439-00145eb45e9a	2017-12-22	166
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2017-12-22	37979
d415c253-4d61-4459-9d25-4015b9084fb0	2017-12-22	3091264
80b01cca-f762-11e1-a439-00145eb45e9a	2017-12-22	6506
3e0b024b-ea38-4e78-a97a-9c7544beeea3	2017-12-22	8497
1ebf1564-949e-49ca-9f8b-e11ef68238db	2017-12-22	7509
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2017-12-22	4888
8f097e38-f762-11e1-a439-00145eb45e9a	2017-12-22	1843
84c58b60-f762-11e1-a439-00145eb45e9a	2017-12-22	25333
80b56342-f762-11e1-a439-00145eb45e9a	2017-12-22	3105
96c13882-f762-11e1-a439-00145eb45e9a	2017-12-22	356
7b373b52-f762-11e1-a439-00145eb45e9a	2017-12-22	2073
83a517aa-f762-11e1-a439-00145eb45e9a	2017-12-22	265002
88030686-f762-11e1-a439-00145eb45e9a	2017-12-22	1194
7002f028-f762-11e1-a439-00145eb45e9a	2017-12-22	33
71369396-f762-11e1-a439-00145eb45e9a	2017-12-22	31
226064ec-8b44-44c5-ae67-b98a9598e58c	2017-12-22	1289
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2017-12-22	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2017-12-22	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2017-12-22	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2017-12-22	1
1c736f5f-18d4-40d3-b25a-ec9d3c3500c7	2017-12-22	74707
a71c4bb7-139e-4603-aa37-46c5dbcdf17e	2017-12-22	165061
68ff0485-b37a-47ca-9016-7054d07e80b9	2017-12-22	2353
98725325-e9da-4256-90a9-0ffe2fc50e6e	2017-12-22	77
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2017-12-22	76
8e0a74ed-e965-4d4c-bc7f-dfcfbbd98c07	2017-12-22	310
8049bed0-f762-11e1-a439-00145eb45e9a	2017-12-22	1354
7f8dc63a-f762-11e1-a439-00145eb45e9a	2017-12-22	5496
38129ad3-c6ce-44cf-a85f-f219cd3818f7	2017-12-22	77
8655c292-f762-11e1-a439-00145eb45e9a	2017-12-22	1429
3683792d-0f90-44b3-8794-442a422a0be6	2017-12-22	146
1deb63f7-666c-46d8-a262-2e7e31647c9b	2017-12-22	14
