datasetkey	created	n_occ
8040fad4-f762-11e1-a439-00145eb45e9a	2016-04-05	164
e6a37759-4bff-4aa1-bfea-9242eb0eadc3	2016-04-05	16648
c2acbee4-27c1-4fa6-804a-fce981f16115	2016-04-05	2
7dc1700e-f762-11e1-a439-00145eb45e9a	2016-04-05	1327
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2016-04-05	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2016-04-05	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2016-04-05	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2016-04-05	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2016-04-05	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2016-04-05	1
751e7f28-f762-11e1-a439-00145eb45e9a	2016-04-05	2
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2016-04-05	18959
65f981dc-f762-11e1-a439-00145eb45e9a	2016-04-05	148
4d216d91-3754-4121-959b-88fef2947cff	2016-04-05	9948
93aca0a0-f762-11e1-a439-00145eb45e9a	2016-04-05	14
94369fee-f762-11e1-a439-00145eb45e9a	2016-04-05	565
955ae1aa-f762-11e1-a439-00145eb45e9a	2016-04-05	1769
8c3939d2-f762-11e1-a439-00145eb45e9a	2016-04-05	8
943a8df2-f762-11e1-a439-00145eb45e9a	2016-04-05	444
6c2d9d72-f762-11e1-a439-00145eb45e9a	2016-04-05	145
65ec730c-f762-11e1-a439-00145eb45e9a	2016-04-05	131
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2016-04-05	1042
65d84e72-f762-11e1-a439-00145eb45e9a	2016-04-05	67
7793a794-8d97-492a-a426-ce9a193492b8	2016-04-05	46
7f7a401a-f762-11e1-a439-00145eb45e9a	2016-04-05	3998
8b8d6864-f762-11e1-a439-00145eb45e9a	2016-04-05	27
71014e84-f762-11e1-a439-00145eb45e9a	2016-04-05	8
97613c4c-f762-11e1-a439-00145eb45e9a	2016-04-05	165
6a2a6320-f762-11e1-a439-00145eb45e9a	2016-04-05	486
7ccdd822-f762-11e1-a439-00145eb45e9a	2016-04-05	722
8c654e0a-f762-11e1-a439-00145eb45e9a	2016-04-05	7
8983b7c6-f762-11e1-a439-00145eb45e9a	2016-04-05	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2016-04-05	269
89903b7c-f762-11e1-a439-00145eb45e9a	2016-04-05	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2016-04-05	166
616584cc-f762-11e1-a439-00145eb45e9a	2016-04-05	69
7b967e82-f762-11e1-a439-00145eb45e9a	2016-04-05	106
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2016-04-05	7
854cf79e-f762-11e1-a439-00145eb45e9a	2016-04-05	147289
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2016-04-05	2062791
8d8b28c2-f762-11e1-a439-00145eb45e9a	2016-04-05	1298
58158c46-8cf9-4190-94ce-270115631fa4	2016-04-05	33
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2016-04-05	382
8c8979f5-9dbf-41d6-b531-0468dbc91106	2016-04-05	1227
685a47f1-95b5-4bc0-b105-3ed0128defbf	2016-04-05	52545
8ffed2c0-f762-11e1-a439-00145eb45e9a	2016-04-05	83
6cc16688-f762-11e1-a439-00145eb45e9a	2016-04-05	18
68d15500-0e2d-11de-b8e6-b8a03c50a862	2016-04-05	8462
78f68965-9110-4c4c-bae8-cff085ac6b15	2016-04-05	464
85930e96-f762-11e1-a439-00145eb45e9a	2016-04-05	1906
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2016-04-05	11002
96ab6f98-f762-11e1-a439-00145eb45e9a	2016-04-05	13292
aa02f601-c82e-41bd-9cb4-c8816e702369	2016-04-05	20
74940938-f762-11e1-a439-00145eb45e9a	2016-04-05	167
7470adda-f762-11e1-a439-00145eb45e9a	2016-04-05	4
722dd53e-f762-11e1-a439-00145eb45e9a	2016-04-05	46
75d65062-f762-11e1-a439-00145eb45e9a	2016-04-05	7
e3182d64-2c76-48cc-bbc3-25ee4dd6d2de	2016-04-05	30327
70cf3296-f762-11e1-a439-00145eb45e9a	2016-04-05	15
7b74be32-f762-11e1-a439-00145eb45e9a	2016-04-05	9494
d24bf445-0fd0-4523-a737-596a19997063	2016-04-05	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2016-04-05	1
65ab4f80-f762-11e1-a439-00145eb45e9a	2016-04-05	36
6c2ef67c-f762-11e1-a439-00145eb45e9a	2016-04-05	119
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2016-04-05	8
943e7642-f762-11e1-a439-00145eb45e9a	2016-04-05	607
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2016-04-05	156
f8365074-0172-4ba8-9513-2d8fa31b2a14	2016-04-05	111
863ba0d8-f762-11e1-a439-00145eb45e9a	2016-04-05	138
6ad5eb28-f762-11e1-a439-00145eb45e9a	2016-04-05	1
86de1692-f762-11e1-a439-00145eb45e9a	2016-04-05	1768
7ab62878-f762-11e1-a439-00145eb45e9a	2016-04-05	132
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2016-04-05	1010
7f866e76-f762-11e1-a439-00145eb45e9a	2016-04-05	1700
7f915a0c-f762-11e1-a439-00145eb45e9a	2016-04-05	3472
83447e40-f762-11e1-a439-00145eb45e9a	2016-04-05	313162
8de05284-f762-11e1-a439-00145eb45e9a	2016-04-05	438
6ff64986-f762-11e1-a439-00145eb45e9a	2016-04-05	71
893f059a-f762-11e1-a439-00145eb45e9a	2016-04-05	74
7c464d4e-f762-11e1-a439-00145eb45e9a	2016-04-05	463
813c5dc0-f762-11e1-a439-00145eb45e9a	2016-04-05	2646
816fbbb6-f762-11e1-a439-00145eb45e9a	2016-04-05	27
e9db0adf-1fcc-4aed-82b6-d536ffeb0ca4	2016-04-05	3275
8829181c-f762-11e1-a439-00145eb45e9a	2016-04-05	191
69574526-f762-11e1-a439-00145eb45e9a	2016-04-05	27
7fe58438-f762-11e1-a439-00145eb45e9a	2016-04-05	1837
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2016-04-05	50095
88e61548-f762-11e1-a439-00145eb45e9a	2016-04-05	84571
64c78b9c-f762-11e1-a439-00145eb45e9a	2016-04-05	27
68f8a3e0-f762-11e1-a439-00145eb45e9a	2016-04-05	27
674b234c-f762-11e1-a439-00145eb45e9a	2016-04-05	42
1515ac55-d024-4ed6-9785-b90625706f59	2016-04-05	233
808f2448-f762-11e1-a439-00145eb45e9a	2016-04-05	1032
88f30028-f762-11e1-a439-00145eb45e9a	2016-04-05	55747
882369ec-9118-4d98-bed9-a44210a2e9cb	2016-04-05	411
614ec23c-f762-11e1-a439-00145eb45e9a	2016-04-05	122
6248453c-f762-11e1-a439-00145eb45e9a	2016-04-05	40
62ebb050-f762-11e1-a439-00145eb45e9a	2016-04-05	10
714ca5fa-f762-11e1-a439-00145eb45e9a	2016-04-05	4
7bf28b64-f762-11e1-a439-00145eb45e9a	2016-04-05	33347
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2016-04-05	1600
8b99c08c-f762-11e1-a439-00145eb45e9a	2016-04-05	22
7edaa7e4-f762-11e1-a439-00145eb45e9a	2016-04-05	79
8c5a13d2-f762-11e1-a439-00145eb45e9a	2016-04-05	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2016-04-05	9
67e201ea-f762-11e1-a439-00145eb45e9a	2016-04-05	131
6fa6f71e-f762-11e1-a439-00145eb45e9a	2016-04-05	4
7d745f44-f762-11e1-a439-00145eb45e9a	2016-04-05	270
85c79c92-f762-11e1-a439-00145eb45e9a	2016-04-05	19903
8582b50a-f762-11e1-a439-00145eb45e9a	2016-04-05	433463
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2016-04-05	86834
85685a84-f762-11e1-a439-00145eb45e9a	2016-04-05	7881
42836bba-b141-41ef-b89a-b877258c82ea	2016-04-05	5605
76821fef-6181-447a-bf7d-33e690be9134	2016-04-05	39650
32c4f314-5e38-4677-a452-d61a5ede4aab	2016-04-05	76
9b74dec3-956f-4c8c-9adc-f546d665f151	2016-04-05	2568
7104dc98-f762-11e1-a439-00145eb45e9a	2016-04-05	10
909e3a9a-f762-11e1-a439-00145eb45e9a	2016-04-05	470
93e58708-f762-11e1-a439-00145eb45e9a	2016-04-05	8
81451a8c-f762-11e1-a439-00145eb45e9a	2016-04-05	6
817d4fc4-f762-11e1-a439-00145eb45e9a	2016-04-05	29
528e60ab-0b7d-4395-856a-581cc8b33b71	2016-04-05	915
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2016-04-05	1387
3db3b303-78b8-4cbd-8346-503c6f57045a	2016-04-05	78
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2016-04-05	76
6398a695-f4e7-4776-a309-a675e5ff1474	2016-04-05	442
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2016-04-05	19
1de00ca3-5304-4e29-af60-c3b439ae56ad	2016-04-05	2
2421e270-cdee-494f-8910-d05c178223fb	2016-04-05	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2016-04-05	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2016-04-05	1
ee35c97b-b8d1-4323-bad4-59c253f2ac8d	2016-04-05	9024
ecc2d1d3-031f-4478-8565-3e098e85b33f	2016-04-05	36188
787c49a2-f762-11e1-a439-00145eb45e9a	2016-04-05	4
7392c934-f762-11e1-a439-00145eb45e9a	2016-04-05	2
7354ab86-f762-11e1-a439-00145eb45e9a	2016-04-05	30
79ae336c-f762-11e1-a439-00145eb45e9a	2016-04-05	214
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2016-04-05	3182
6d156bb6-f762-11e1-a439-00145eb45e9a	2016-04-05	75
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2016-04-05	39
6377d5bc-f762-11e1-a439-00145eb45e9a	2016-04-05	138
d3484430-8876-11dd-986c-b8a03c50a862	2016-04-05	23593
65fab46c-f762-11e1-a439-00145eb45e9a	2016-04-05	77
93fa1330-f762-11e1-a439-00145eb45e9a	2016-04-05	198
87ce0224-f762-11e1-a439-00145eb45e9a	2016-04-05	1611
6cb76a66-f762-11e1-a439-00145eb45e9a	2016-04-05	11
a8a9eb9b-ce61-421b-98f0-d36cf06dbfbb	2016-04-05	2612
8d9c6718-f762-11e1-a439-00145eb45e9a	2016-04-05	83
7f38d94a-f762-11e1-a439-00145eb45e9a	2016-04-05	124
73459308-f762-11e1-a439-00145eb45e9a	2016-04-05	24
657fcd1a-f762-11e1-a439-00145eb45e9a	2016-04-05	110
a81bea66-5d00-4fc7-a8d8-4c873d916f06	2016-04-05	60445
96b422d2-f762-11e1-a439-00145eb45e9a	2016-04-05	234
90261420-f762-11e1-a439-00145eb45e9a	2016-04-05	228
92d1ddb2-f762-11e1-a439-00145eb45e9a	2016-04-05	4
93f260fe-f762-11e1-a439-00145eb45e9a	2016-04-05	9
9014a334-f762-11e1-a439-00145eb45e9a	2016-04-05	24
7fccd136-f762-11e1-a439-00145eb45e9a	2016-04-05	635
836d7642-f762-11e1-a439-00145eb45e9a	2016-04-05	1405
7c0b446a-f762-11e1-a439-00145eb45e9a	2016-04-05	240
e4e9c97d-0d69-4168-860b-f74c2d1d3732	2016-04-05	4290
71565a8c-f762-11e1-a439-00145eb45e9a	2016-04-05	521
7a73205a-f762-11e1-a439-00145eb45e9a	2016-04-05	31
92fa7c18-f762-11e1-a439-00145eb45e9a	2016-04-05	68
8c9e9f16-f762-11e1-a439-00145eb45e9a	2016-04-05	140
661df59e-f762-11e1-a439-00145eb45e9a	2016-04-05	269
66755e10-f762-11e1-a439-00145eb45e9a	2016-04-05	91
67c5f838-f762-11e1-a439-00145eb45e9a	2016-04-05	75
6aa7e430-f762-11e1-a439-00145eb45e9a	2016-04-05	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2016-04-05	4
6ace093a-f762-11e1-a439-00145eb45e9a	2016-04-05	2
937a6392-f762-11e1-a439-00145eb45e9a	2016-04-05	4
6767d96a-f762-11e1-a439-00145eb45e9a	2016-04-05	121
67cc3586-f762-11e1-a439-00145eb45e9a	2016-04-05	44
685c4f0e-f762-11e1-a439-00145eb45e9a	2016-04-05	96
0b1be9d9-3825-4306-adf0-60551ee0dd31	2016-04-05	379
292a24a0-c75f-4bb9-beba-d106282a2d92	2016-04-05	17
62048af4-f762-11e1-a439-00145eb45e9a	2016-04-05	4
62120d50-f762-11e1-a439-00145eb45e9a	2016-04-05	22
8307da4e-f762-11e1-a439-00145eb45e9a	2016-04-05	271
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2016-04-05	36962
83a517aa-f762-11e1-a439-00145eb45e9a	2016-04-05	125272
7b373b52-f762-11e1-a439-00145eb45e9a	2016-04-05	2073
8f097e38-f762-11e1-a439-00145eb45e9a	2016-04-05	1843
8a24ddb8-f762-11e1-a439-00145eb45e9a	2016-04-05	166
71369396-f762-11e1-a439-00145eb45e9a	2016-04-05	31
96c13882-f762-11e1-a439-00145eb45e9a	2016-04-05	356
d415c253-4d61-4459-9d25-4015b9084fb0	2016-04-05	1432587
1ebf1564-949e-49ca-9f8b-e11ef68238db	2016-04-05	7509
98725325-e9da-4256-90a9-0ffe2fc50e6e	2016-04-05	77
c27673c0-edbf-4861-84fd-77ebfa824470	2016-04-05	115
ca3823cf-955b-47db-9a20-ddc5461448be	2016-04-05	1290
e4ffd426-b065-42b0-916b-bfc2803497f1	2016-04-05	9682
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2016-04-05	4888
81fa8048-f762-11e1-a439-00145eb45e9a	2016-04-05	5225
888f6810-f762-11e1-a439-00145eb45e9a	2016-04-05	3
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2016-04-05	8
9fb83517-ecf3-431b-8f76-0ce275c99958	2016-04-05	55
9609fa5a-f762-11e1-a439-00145eb45e9a	2016-04-05	268876
e17d9bdc-dc88-401a-bb10-6ef560448480	2016-04-05	50682
88780c34-0f95-4e05-a557-fc8a45a72fa4	2016-04-05	1357
84c58b60-f762-11e1-a439-00145eb45e9a	2016-04-05	25333
7f8dc63a-f762-11e1-a439-00145eb45e9a	2016-04-05	3422
63d9841a-f762-11e1-a439-00145eb45e9a	2016-04-05	105
88030686-f762-11e1-a439-00145eb45e9a	2016-04-05	1194
7002f028-f762-11e1-a439-00145eb45e9a	2016-04-05	33
7dca9f62-f762-11e1-a439-00145eb45e9a	2016-04-05	181
8049bed0-f762-11e1-a439-00145eb45e9a	2016-04-05	677
8cfdec46-f762-11e1-a439-00145eb45e9a	2016-04-05	7
683974ca-f762-11e1-a439-00145eb45e9a	2016-04-05	108
6631e5b8-f762-11e1-a439-00145eb45e9a	2016-04-05	91
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2016-04-05	9
73dbdfb6-f762-11e1-a439-00145eb45e9a	2016-04-05	10
75cd5c50-f762-11e1-a439-00145eb45e9a	2016-04-05	9
8655c292-f762-11e1-a439-00145eb45e9a	2016-04-05	1429
8df2eb42-f762-11e1-a439-00145eb45e9a	2016-04-05	47
80b01cca-f762-11e1-a439-00145eb45e9a	2016-04-05	3253
80b56342-f762-11e1-a439-00145eb45e9a	2016-04-05	1035
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2016-04-05	76
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2016-04-05	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2016-04-05	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2016-04-05	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2016-04-05	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2016-04-05	1
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2016-04-05	15597
64dd0fe4-f762-11e1-a439-00145eb45e9a	2016-04-05	56
6819997a-f762-11e1-a439-00145eb45e9a	2016-04-05	122
66a59b8e-f762-11e1-a439-00145eb45e9a	2016-04-05	60
6bda0ff4-f762-11e1-a439-00145eb45e9a	2016-04-05	6
c3cf0200-8818-40cc-bec3-039aad7625c6	2016-04-05	3685
8f3e58ce-f762-11e1-a439-00145eb45e9a	2016-04-05	282
63bfbfc6-f762-11e1-a439-00145eb45e9a	2016-04-05	96
8479ac90-c7b8-11de-b279-a3c031b7d178	2016-04-05	192425
4443b1f2-231b-4e60-b343-8c93fba93982	2016-04-05	32109
cb3453dc-4f30-4d8a-a691-0c8f0d6bb215	2016-04-05	505723
85b7c056-f762-11e1-a439-00145eb45e9a	2016-04-05	15675
801c8370-f762-11e1-a439-00145eb45e9a	2016-04-05	15001
59d46416-34e8-4da6-8d6f-1e3fc7b1b88b	2016-04-05	537
ffb63b32-306e-415c-87a3-34c60d157a2a	2016-04-05	50998
2d680d46-d783-4ea7-94b1-2556cd653e36	2016-04-05	223433
5e783e97-1408-4ea4-9c40-5e39cb9043d3	2016-04-05	10234
a660f3a9-e9a9-4e9a-800a-0c1460f8b479	2016-04-05	893
04b0e77b-6bf9-4e50-b309-08d27822b7f1	2016-04-05	1311
83459d16-f762-11e1-a439-00145eb45e9a	2016-04-05	8096
9679759c-f762-11e1-a439-00145eb45e9a	2016-04-05	47
ff03d870-9168-11db-9f6c-b8a03c50a862	2016-04-05	4333
7ef5469e-f762-11e1-a439-00145eb45e9a	2016-04-05	2
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2016-04-05	14532
642c683c-e358-47c6-a7b1-166873de29ee	2016-04-05	17
6638152c-4d48-4972-936e-bbb5ce0a6f78	2016-04-05	8
1de4d9a0-7430-44ad-8367-cc0298906ad8	2016-04-05	1715
7d4c86d6-f762-11e1-a439-00145eb45e9a	2016-04-05	286
5ae70c3f-6614-45c1-87f1-737919894531	2016-04-05	7
8e0f2c52-8a9a-4456-871d-9ea9fd7d4b34	2016-04-05	12
96c45661-5dd0-4626-833d-5f5b437cb609	2016-04-05	4
c93bfd38-6154-4290-bc64-99357f4ec5fe	2016-04-05	6
75cc1688-f762-11e1-a439-00145eb45e9a	2016-04-05	14
7348201e-f762-11e1-a439-00145eb45e9a	2016-04-05	8
74915328-f762-11e1-a439-00145eb45e9a	2016-04-05	5
73d15adc-f762-11e1-a439-00145eb45e9a	2016-04-05	11
72030714-f762-11e1-a439-00145eb45e9a	2016-04-05	572
845cebe6-f762-11e1-a439-00145eb45e9a	2016-04-05	24286
a4be4c6d-5ce7-47ba-982d-1deb05719133	2016-04-05	47289
3c56f66d-d47e-43cd-b51d-180f21c619ae	2016-04-05	1323
74e8e097-3104-4ffa-9982-078e0cd5f9a2	2016-04-05	8880
953634da-13fa-4faa-b302-89f1bf56e61e	2016-04-05	6219
7c48fdb4-f762-11e1-a439-00145eb45e9a	2016-04-05	112
562cf940-6166-11de-84bf-b8a03c50a862	2016-04-05	57928
3a8cfbd8-0e00-4d03-8916-a20e3c162039	2016-04-05	71
63d6c5b8-f762-11e1-a439-00145eb45e9a	2016-04-05	104
95ddbdfa-f762-11e1-a439-00145eb45e9a	2016-04-05	13628
6932c44e-f762-11e1-a439-00145eb45e9a	2016-04-05	24
85ca1a94-f762-11e1-a439-00145eb45e9a	2016-04-05	45
84d94b5a-f762-11e1-a439-00145eb45e9a	2016-04-05	3299
642b40f2-f762-11e1-a439-00145eb45e9a	2016-04-05	85
92702d88-f762-11e1-a439-00145eb45e9a	2016-04-05	127
7094c1e2-f762-11e1-a439-00145eb45e9a	2016-04-05	1658
9197509e-f762-11e1-a439-00145eb45e9a	2016-04-05	2
6986fbae-f762-11e1-a439-00145eb45e9a	2016-04-05	135
65e07a7a-f762-11e1-a439-00145eb45e9a	2016-04-05	120
7d0b7d26-f762-11e1-a439-00145eb45e9a	2016-04-05	1404
80e91c3c-f762-11e1-a439-00145eb45e9a	2016-04-05	45
8d01d220-f762-11e1-a439-00145eb45e9a	2016-04-05	10
68a35be2-f762-11e1-a439-00145eb45e9a	2016-04-05	105
8c5defac-f762-11e1-a439-00145eb45e9a	2016-04-05	22
94e705f0-f762-11e1-a439-00145eb45e9a	2016-04-05	5202
6b6601d6-f762-11e1-a439-00145eb45e9a	2016-04-05	1
93719bf4-f762-11e1-a439-00145eb45e9a	2016-04-05	38
9071c140-f762-11e1-a439-00145eb45e9a	2016-04-05	273
4f3e0514-6e71-4ac5-913c-36801d234904	2016-04-05	378
83bc933a-f762-11e1-a439-00145eb45e9a	2016-04-05	1314
696bc62c-f762-11e1-a439-00145eb45e9a	2016-04-05	66
92b30770-f762-11e1-a439-00145eb45e9a	2016-04-05	175
8c113e46-f762-11e1-a439-00145eb45e9a	2016-04-05	20
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2016-04-05	139
13930f68-a676-49bf-8787-fd875b34800d	2016-04-05	2
b22bebf8-8b6b-4a45-949a-e0cc70d4ccd7	2016-04-05	1990
84dce260-f762-11e1-a439-00145eb45e9a	2016-04-05	1901
e1f98578-26ee-4488-bbc2-e42500e68b5f	2016-04-05	2
900b5dec-f762-11e1-a439-00145eb45e9a	2016-04-05	529
89486c48-f762-11e1-a439-00145eb45e9a	2016-04-05	29
822e592c-f762-11e1-a439-00145eb45e9a	2016-04-05	39
824170c0-f762-11e1-a439-00145eb45e9a	2016-04-05	1056
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2016-04-05	78915
83c6f3fc-f762-11e1-a439-00145eb45e9a	2016-04-05	603
89fed492-f762-11e1-a439-00145eb45e9a	2016-04-05	95
6197ea48-f762-11e1-a439-00145eb45e9a	2016-04-05	22
62c1af1c-f762-11e1-a439-00145eb45e9a	2016-04-05	13
62dd9ace-f762-11e1-a439-00145eb45e9a	2016-04-05	29
630c3c9e-f762-11e1-a439-00145eb45e9a	2016-04-05	8
92156e84-f762-11e1-a439-00145eb45e9a	2016-04-05	27
3233d48b-d3a7-486b-a32e-75cb9e113e7b	2016-04-05	5
64eb61ac-f762-11e1-a439-00145eb45e9a	2016-04-05	33
6aa1598a-f762-11e1-a439-00145eb45e9a	2016-04-05	32
66719564-f762-11e1-a439-00145eb45e9a	2016-04-05	11
6805398a-f762-11e1-a439-00145eb45e9a	2016-04-05	73
878773a4-f762-11e1-a439-00145eb45e9a	2016-04-05	31
881150f6-f762-11e1-a439-00145eb45e9a	2016-04-05	855
90cc8936-f762-11e1-a439-00145eb45e9a	2016-04-05	27
4f29b6ab-20c0-4479-8795-4915bedcebd1	2016-04-05	98200
73decd94-06c8-4539-a64e-89f54fb882fc	2016-04-05	8853
691d55fa-f762-11e1-a439-00145eb45e9a	2016-04-05	52
85f12e86-f762-11e1-a439-00145eb45e9a	2016-04-05	3483
85e668fc-f762-11e1-a439-00145eb45e9a	2016-04-05	19164
6d16ad32-f762-11e1-a439-00145eb45e9a	2016-04-05	62
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2016-04-05	1218
29d56be4-2b76-4a05-887d-633a3c6a9a83	2016-04-05	119366
e2e52a57-7101-41bb-92af-9fedc0f37b93	2016-04-05	5
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2016-04-05	7
a379b075-f016-44c5-9240-19c1ed62bd9a	2016-04-05	22999
8a916226-f762-11e1-a439-00145eb45e9a	2016-04-05	376
6357d064-f762-11e1-a439-00145eb45e9a	2016-04-05	1
8e97ff1a-f762-11e1-a439-00145eb45e9a	2016-04-05	2444
e87a12af-fc4c-4315-bff7-c7b827379aca	2016-04-05	21024
803962e2-f762-11e1-a439-00145eb45e9a	2016-04-05	784
46e8a416-131d-4fa9-920a-0f30a7b6f041	2016-04-05	102
b12ed28a-f3db-4cbb-a975-1619272a74f9	2016-04-05	175
4da06075-e131-4c32-a9eb-45073134c84a	2016-04-05	91
b38336c2-e7d1-41a8-938f-0c967a9a00b8	2016-04-05	22854
7b796aa4-f762-11e1-a439-00145eb45e9a	2016-04-05	45
80b168c8-f762-11e1-a439-00145eb45e9a	2016-04-05	5486
88dadc8c-f762-11e1-a439-00145eb45e9a	2016-04-05	2255
79940ece-f762-11e1-a439-00145eb45e9a	2016-04-05	282
636d3274-f762-11e1-a439-00145eb45e9a	2016-04-05	13
6490a924-f762-11e1-a439-00145eb45e9a	2016-04-05	7
896ce316-f762-11e1-a439-00145eb45e9a	2016-04-05	10
6785eae7-0c65-46dd-88a0-22b59346d3c3	2016-04-05	100
6632fc64-f762-11e1-a439-00145eb45e9a	2016-04-05	165
788df134-f762-11e1-a439-00145eb45e9a	2016-04-05	5
04df21c5-5422-4b79-85c1-43a4acadff45	2016-04-05	83
96cb14e1-6b19-44e4-a16f-47a51aacdaa1	2016-04-05	2
738ea5d4-f762-11e1-a439-00145eb45e9a	2016-04-05	4
9064b78e-f762-11e1-a439-00145eb45e9a	2016-04-05	156
964b50d6-f762-11e1-a439-00145eb45e9a	2016-04-05	64
84ff719a-f762-11e1-a439-00145eb45e9a	2016-04-05	31082
1f6c9fae-2397-4305-9077-f9d02d55260d	2016-04-05	5
35c69d85-6a70-408c-afa5-317267d6e859	2016-04-05	2
3a0d2799-385d-4a3f-b107-cf8ac0743f5e	2016-04-05	27
4d638202-1669-49c0-b5df-5223b911d8ab	2016-04-05	1
da2bf1c4-2488-48e2-a204-8c16d9fad3e0	2016-04-05	3
dbbad9f4-9796-4da1-bb9c-51100d2fa4f6	2016-04-05	1
8a24888b-36df-4f9d-a1ec-f7f49190d6a7	2016-04-05	31229
7af25dc0-f762-11e1-a439-00145eb45e9a	2016-04-05	213
d53ee09e-8458-4130-a337-6071e3a81726	2016-04-05	2877
12dcaf31-c582-4c58-aefd-a8821ab7eb46	2016-04-05	9836
729eb52e-f762-11e1-a439-00145eb45e9a	2016-04-05	77
743f5460-f762-11e1-a439-00145eb45e9a	2016-04-05	3
72410ed8-f762-11e1-a439-00145eb45e9a	2016-04-05	101
3c87a8fe-e567-4198-9f94-0a37bc518b82	2016-04-05	24
79673413-746f-48f2-bd8a-7cf27807317e	2016-04-05	30535
70561e42-f762-11e1-a439-00145eb45e9a	2016-04-05	267
69edc6ae-f762-11e1-a439-00145eb45e9a	2016-04-05	845
6abcf528-f762-11e1-a439-00145eb45e9a	2016-04-05	10
64ae8368-f762-11e1-a439-00145eb45e9a	2016-04-05	59
91b363c4-f762-11e1-a439-00145eb45e9a	2016-04-05	92
6845565a-f762-11e1-a439-00145eb45e9a	2016-04-05	116
699ca921-ca4a-4592-9201-4c270bed92ec	2016-04-05	846
89135558-f762-11e1-a439-00145eb45e9a	2016-04-05	25
9140203a-f762-11e1-a439-00145eb45e9a	2016-04-05	54
96570b1a-f762-11e1-a439-00145eb45e9a	2016-04-05	480819
7ee98521-4558-4edd-b241-edef8e1ebf62	2016-04-05	81889
0debafd0-6c8a-11de-8225-b8a03c50a862	2016-04-05	170316
7afba43e-f762-11e1-a439-00145eb45e9a	2016-04-05	400
f9040e31-ee85-4b92-9963-a0272a44ec96	2016-04-05	7970
6f06b1ca-b3df-45db-8bbb-4b3066c81158	2016-04-05	497
3c9e2297-bf20-4827-928e-7c7eefd9432c	2016-04-05	2784
84be8ee6-f762-11e1-a439-00145eb45e9a	2016-04-05	127133
72555c71-82b8-43ae-babb-5a86634161b5	2016-04-05	34
94590516-f762-11e1-a439-00145eb45e9a	2016-04-05	1312
fbc1b15f-d3f9-459a-84fb-89b0037e75dc	2016-04-05	1320
c106367a-759e-40bc-9d23-c522c59dbdbe	2016-04-05	90
592263fc-2c02-4955-a58e-73a66635d363	2016-04-05	405
45a32182-24b0-4d63-93e0-720fe18218ab	2016-04-05	111
36eac13d-5da0-4314-86c7-96c499f4b3cb	2016-04-05	6
ad63a525-5dd5-410e-a69b-9b1acd0cdd43	2016-04-05	10
73a374d2-f762-11e1-a439-00145eb45e9a	2016-04-05	3
739595f6-f762-11e1-a439-00145eb45e9a	2016-04-05	6
